,labelled data,weights,regret
0,50,"[2.8000000000000016, 4.962264150943398, 3.9166666666666656, 4.8709677419354875, 1.001, 1.0, 7.0, 6.0, 1.6676666666666664, 0.001, 4.333333333333333, 0.001]",2.0865499643646563
1,100,"[2.8000000000000016, 5.905660377358494, 4.333333333333332, 6.080645161290332, 1.001, 1.0, 7.0, 6.0, 1.6676666666666664, 0.001, 4.333333333333333, 0.001]",2.1508059170324403
