,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-1997.28,10,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[1, 6, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-281.11,10,Miss
2,3,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,"[1, 4, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-152.12,10,Miss
3,4,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,10,1
4,5,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[2, 5, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-372.2,10,Miss
5,6,0,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-251.10999999999999,"[1, 6, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-172.12,10,1
6,7,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[2, 2, 0, 0, 0, 1, 0, 2, 0, 2, 0, 2]",-124.22,10,1
7,8,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,10,0
8,9,0,"[1, 3, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1]",-142.12,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,10,0
9,10,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-160.02,"[3, 2, 0, 0, 0, 1, 1, 1, 0, 1, 1, 3]",-234.31,10,0
10,11,0,"[1, 4, 3, 0, 0, 1, 2, 3, 1, 0, 1, 0]",-561.13,"[1, 4, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0]",-471.13,10,1
11,12,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-342.2,"[2, 5, 0, 0, 0, 1, 3, 2, 1, 2, 0, 0]",-184.12,10,1
