,predicted,ground_truth,difference_df_relative,difference_df_abs
0,124.22,25.4,3.8905511811023623,98.82
1,156.12,37.32,3.1832797427652735,118.80000000000001
2,160.02,41.220000000000006,2.8820960698689957,118.80000000000001
3,142.12,43.300000000000004,2.2822170900692837,98.82
4,160.52,61.5,1.6100813008130084,99.02000000000001
5,142.12,43.300000000000004,2.2822170900692837,98.82
6,160.52,61.5,1.6100813008130084,99.02000000000001
7,156.12,37.32,3.1832797427652735,118.80000000000001
8,138.22,39.2,2.526020408163265,99.02
9,138.22,39.2,2.526020408163265,99.02
10,134.42,35.2,2.818749999999999,99.21999999999998
11,116.42,15.62,6.453265044814341,100.8
12,138.22,39.2,2.526020408163265,99.02
13,160.02,41.220000000000006,2.8820960698689957,118.80000000000001
14,142.12,31.72,3.4804539722572514,110.4
15,124.22,25.4,3.8905511811023623,98.82
16,142.12,37.32,2.8081457663451235,104.80000000000001
17,160.02,41.220000000000006,2.8820960698689957,118.80000000000001
18,251.10999999999999,132.31,0.8978913158491421,118.79999999999998
19,736.41,425.31,0.7314664597587641,311.09999999999997
20,847.52,748.51,0.13227612189549906,99.00999999999999
21,532.4200000000001,413.32000000000005,0.2881544565953741,119.10000000000002
22,138.32,35.2,2.9295454545454542,103.11999999999999
23,120.32,14.719999999999999,7.173913043478261,105.6
24,124.22,21.3,4.8319248826291075,102.92
25,142.12,29.819999999999997,3.765928906773978,112.30000000000001
26,124.22,13.819999999999999,7.988422575976847,110.4
27,138.32,39.300000000000004,2.5195928753180654,99.01999999999998
28,138.22,39.2,2.526020408163265,99.02
29,124.22,21.3,4.8319248826291075,102.92
30,116.42,15.62,6.453265044814341,100.8
31,420.41999999999996,15.62,25.915492957746476,404.79999999999995
32,120.32,14.719999999999999,7.173913043478261,105.6
33,142.12,29.819999999999997,3.765928906773978,112.30000000000001
34,124.22,25.4,3.8905511811023623,98.82
35,142.12,37.32,2.8081457663451235,104.80000000000001
36,124.22,13.819999999999999,7.988422575976847,110.4
37,142.12,31.72,3.4804539722572514,110.4
38,124.22,13.819999999999999,7.988422575976847,110.4
39,160.02,41.220000000000006,2.8820960698689957,118.80000000000001
40,726.22,47.6,14.25672268907563,678.62
41,156.12,37.32,3.1832797427652735,118.80000000000001
42,142.12,41.220000000000006,2.447840853954391,100.9
43,142.12,41.220000000000006,2.447840853954391,100.9
44,740.22,59.379999999999995,11.465813405186934,680.84
45,726.22,39.300000000000004,17.47888040712468,686.9200000000001
46,544.22,14.719999999999999,35.97146739130435,529.5
47,120.32,15.62,6.702944942381562,104.69999999999999
48,124.22,25.4,3.8905511811023623,98.82
49,142.12,37.32,2.8081457663451235,104.80000000000001
50,744.12,51.42,13.471411901983664,692.7
51,726.22,35.2,19.631249999999998,691.02
52,120.32,14.719999999999999,7.173913043478261,105.6
53,124.22,21.3,4.8319248826291075,102.92
54,142.12,29.819999999999997,3.765928906773978,112.30000000000001
55,124.22,13.819999999999999,7.988422575976847,110.4
