,labelled data,weights,regret
0,50,"[2.001, 13.001, 8.001, 1.0009999999999994, 3.0009999999999994, 11.0, 6.0009999999999994, 12.0, 1.0009999999999994, 11.001, 1.001, 3.0010000000000003]",0.14776587352623682
1,100,"[4.001, 18.000999999999998, 14.001, 4.0009999999999994, 8.001, 19.0, 8.001, 17.0, 5.0009999999999994, 20.000999999999998, 1.001, 4.001]",0.15922326870059486
