,iter,time exp 1,time exp 2
0,1,3.3960201740264893,2.5347225666046143
1,2,2.7052669525146484,2.6324100494384766
2,3,2.8769383430480957,3.6247613430023193
3,4,3.25248384475708,6.430788993835449
4,5,2.9024455547332764,3.1963860988616943
5,6,3.2198996543884277,4.411001920700073
6,7,2.7192838191986084,3.0491135120391846
7,8,3.006622314453125,3.46095609664917
8,9,3.8260676860809326,5.8871376514434814
9,10,3.2162716388702393,3.3261735439300537
10,11,2.808072566986084,3.812810182571411
11,12,2.7502095699310303,3.39897084236145
12,13,3.0977416038513184,3.6212265491485596
13,14,2.9699923992156982,3.6148154735565186
14,15,2.719982862472534,2.9307799339294434
15,16,2.9400484561920166,3.448044776916504
16,17,3.0504233837127686,3.646937131881714
17,18,2.956312894821167,3.0411195755004883
18,19,2.773172616958618,4.626521348953247
19,20,2.797440528869629,6.130176067352295
20,21,3.0483975410461426,4.512387990951538
21,22,2.948214054107666,3.1669936180114746
22,23,3.3344953060150146,5.615418195724487
23,24,3.0633838176727295,7.000148773193359
24,25,2.8808600902557373,3.6409049034118652
25,26,3.6783456802368164,3.368974208831787
26,27,3.0190892219543457,3.759131908416748
27,28,3.002033233642578,3.397726058959961
28,29,3.832170009613037,5.915693998336792
29,30,2.8057918548583984,3.0604894161224365
30,31,3.1968233585357666,3.3614375591278076
31,32,3.1994006633758545,3.407900333404541
32,33,2.7740352153778076,3.3432059288024902
33,34,2.8974554538726807,3.328585147857666
34,35,3.2403860092163086,3.5699360370635986
35,36,12.731512308120728,40.01685404777527
36,37,3.395787000656128,3.7588610649108887
37,38,3.1433053016662598,3.793179988861084
38,39,3.063716173171997,3.067239284515381
39,40,3.1237926483154297,3.602086067199707
40,41,3.3481922149658203,3.241602659225464
41,42,3.4724090099334717,3.845658540725708
42,43,3.160088539123535,3.416975736618042
43,44,3.642106771469116,3.4599711894989014
44,45,3.803067922592163,5.794126033782959
45,46,3.6369519233703613,5.088482618331909
46,47,3.150315046310425,3.3583643436431885
47,48,3.2332828044891357,3.1550099849700928
48,49,3.019244909286499,3.6315202713012695
49,50,3.367199420928955,4.023215055465698
50,51,3.5401322841644287,3.873297691345215
51,52,4.471767425537109,4.46567702293396
52,53,3.2101871967315674,3.2504823207855225
53,54,3.5476553440093994,3.6727919578552246
54,55,3.4691834449768066,10.15125823020935
55,56,3.2159788608551025,4.355065584182739
56,57,3.5962791442871094,3.8988990783691406
57,58,9.768909692764282,22.572805881500244
58,59,3.3401577472686768,3.7625348567962646
59,60,3.198408365249634,4.816200256347656
60,61,3.2161741256713867,5.542409181594849
61,62,3.3953447341918945,3.5973076820373535
62,63,3.4906609058380127,15.99805474281311
63,64,4.824565887451172,6.866087913513184
64,65,3.161740303039551,5.198760509490967
65,66,4.295112371444702,4.4589314460754395
66,67,3.7089414596557617,6.161295652389526
67,68,3.3780369758605957,5.463688373565674
68,69,3.5940053462982178,4.792776346206665
69,70,3.2043039798736572,6.270951747894287
70,71,5.730707883834839,5.942493915557861
71,72,3.273900032043457,4.381492614746094
72,73,4.225481033325195,4.512775659561157
73,74,3.355186939239502,3.9819114208221436
74,75,3.8057522773742676,4.5822532176971436
75,76,3.3465964794158936,4.325582504272461
76,77,4.53662109375,5.573340892791748
77,78,4.57870626449585,7.599310874938965
78,79,3.6710546016693115,5.3206093311309814
79,80,3.910658359527588,10.972708225250244
80,81,4.6909003257751465,7.064419507980347
81,82,4.0734288692474365,4.527844190597534
82,83,3.3454909324645996,4.15483546257019
83,84,3.5196924209594727,4.3706629276275635
84,85,3.707691192626953,5.826209306716919
85,86,3.533883810043335,3.918945789337158
86,87,3.9299559593200684,5.98322868347168
87,88,3.0997378826141357,8.863757610321045
88,89,3.2914631366729736,7.634300470352173
89,90,3.3438868522644043,9.94455099105835
90,91,3.437312126159668,8.426244974136353
91,92,3.2988076210021973,6.437978744506836
92,93,3.823247194290161,5.371784210205078
93,94,3.7167491912841797,6.377107381820679
94,95,3.2120044231414795,3.935171604156494
95,96,3.5799429416656494,5.286630630493164
96,97,5.395827531814575,7.245058298110962
97,98,3.6281378269195557,8.384846687316895
98,99,3.7834930419921875,5.026880741119385
99,100,3.1067957878112793,4.9425880908966064
100,101,3.456514358520508,5.859854459762573
