,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[10, 0, 15, 1, 1, 0, 8, 8, 8, 4, 4, 4]",-964.0799999999999,0.5,0
1,2,0,"[0, 4, 0, 0, 0, 1, 2, 2, 0, 0, 0, 0]",-250.02,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,0.5,1
2,3,0,"[1, 3, 0, 1, 0, 0, 0, 1, 2, 0, 1, 1]",-143.2,"[1, 3, 0, 0, 0, 1, 2, 1, 0, 0, 1, 1]",-151.12,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,0.5,1
4,5,0,"[3, 3, 0, 1, 0, 0, 0, 2, 1, 0, 3, 1]",-264.20000000000005,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,1
5,6,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-242.1,"[0, 4, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0]",-243.1,0.5,0
6,7,0,"[1, 5, 0, 1, 0, 0, 0, 3, 4, 0, 1, 0]",-365.1,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,1
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-126.2,0.5,1
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 0, 1]",-135.10999999999999,0.5,Draw
9,10,0,"[0, 4, 0, 1, 1, 1, 0, 0, 4, 0, 0, 0]",-154.1,"[0, 4, 0, 1, 1, 1, 0, 0, 5, 0, 0, 0]",-155.1,0.5,Draw
10,11,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-129.10999999999999,"[4, 2, 0, 0, 1, 0, 1, 0, 2, 4, 0, 1]",-130.10999999999999,0.5,Draw
11,12,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[2, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 2]",-135.20999999999998,0.5,Draw
12,13,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,0
13,14,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 2]",-165.29999999999998,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,0.5,Miss
14,15,0,"[5, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 2]",-66.3,"[6, 1, 0, 1, 0, 0, 0, 0, 1, 0, 5, 3]",-67.39999999999999,0.5,Draw
15,16,0,"[2, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 2]",-44.300000000000004,"[3, 2, 0, 1, 0, 0, 0, 0, 2, 0, 2, 3]",-45.4,0.5,0
16,17,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[8, 0, 3, 1, 0, 0, 1, 0, 1, 0, 6, 4]",-69.81,0.5,1
17,18,0,"[7, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 1]",-187.2,"[10, 1, 0, 1, 0, 0, 0, 1, 0, 0, 7, 4]",-190.5,0.5,Miss
18,19,0,"[8, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 2]",-88.3,"[11, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 5]",-91.6,0.5,0
19,20,0,"[4, 2, 0, 1, 0, 0, 0, 1, 1, 0, 4, 1]",-165.2,"[5, 2, 0, 1, 0, 0, 0, 1, 1, 0, 5, 1]",-176.2,0.5,0
20,21,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-134.10999999999999,"[1, 3, 0, 1, 1, 0, 1, 0, 2, 1, 0, 1]",-134.20999999999998,0.5,Draw
