,iter,time exp 1,time exp 2
0,1,3.119582176208496,2.8118157386779785
1,2,3.3136231899261475,2.8374016284942627
2,3,3.107579469680786,18.819247722625732
3,4,3.104959487915039,3.4579458236694336
4,5,3.1289191246032715,3.2847495079040527
5,6,3.114755153656006,3.3898112773895264
6,7,2.9887356758117676,3.4164748191833496
7,8,3.1515026092529297,3.7275874614715576
8,9,3.141659736633301,3.8620383739471436
9,10,3.521531105041504,3.092454671859741
10,11,4.0561277866363525,4.480710029602051
11,12,3.9997804164886475,4.278412103652954
12,13,3.402852773666382,3.575122594833374
13,14,3.268907308578491,4.128429651260376
14,15,3.4610276222229004,3.8947927951812744
15,16,2.9518051147460938,45.910646200180054
16,17,3.371598958969116,3.6234402656555176
17,18,3.4168429374694824,4.1308979988098145
18,19,3.9996159076690674,3.7568986415863037
19,20,4.240249156951904,4.205976963043213
20,21,3.1149375438690186,3.4363527297973633
21,22,3.3824450969696045,3.971360683441162
22,23,3.370530605316162,4.050483465194702
23,24,3.2819783687591553,3.572416067123413
24,25,2.9288535118103027,3.7426605224609375
25,26,3.452347755432129,3.5088257789611816
26,27,3.2297310829162598,3.2333810329437256
27,28,3.4417243003845215,3.5268337726593018
28,29,3.0759482383728027,3.905212640762329
29,30,3.254458427429199,3.5202786922454834
30,31,3.4344325065612793,3.280437707901001
31,32,3.192568302154541,5.97979211807251
32,33,3.7482306957244873,5.100466251373291
33,34,3.352517604827881,4.303253412246704
34,35,3.1800456047058105,3.7442147731781006
35,36,3.084909677505493,4.09472131729126
36,37,3.28635311126709,6.388975381851196
37,38,3.3995604515075684,3.3948545455932617
38,39,3.722520112991333,3.587590456008911
39,40,3.2773008346557617,3.4322102069854736
40,41,2.996870279312134,3.6588613986968994
41,42,3.4891483783721924,3.3594088554382324
42,43,3.6542623043060303,4.495842456817627
43,44,3.5504305362701416,4.300353527069092
44,45,3.3524723052978516,3.418379068374634
45,46,3.353132486343384,3.2947115898132324
46,47,3.1510186195373535,3.761032819747925
47,48,3.172649383544922,3.414106845855713
48,49,3.3520560264587402,5.911564111709595
49,50,3.2423980236053467,5.832621335983276
50,51,2.9652466773986816,5.213015556335449
51,52,3.429083824157715,6.248717784881592
52,53,3.6923365592956543,4.3413121700286865
53,54,5.445476055145264,7.442018747329712
54,55,3.5170726776123047,4.088840484619141
55,56,3.685248374938965,3.8049819469451904
56,57,3.358362913131714,3.5520248413085938
57,58,3.3176817893981934,3.421741008758545
58,59,3.122114419937134,8.282646417617798
59,60,3.915086030960083,3.5264241695404053
60,61,3.9070539474487305,3.9491097927093506
61,62,3.2596089839935303,4.120778560638428
62,63,3.9471778869628906,3.7482683658599854
63,64,3.709993839263916,3.604064702987671
64,65,3.5587093830108643,4.179317951202393
65,66,3.43015718460083,5.450997829437256
66,67,3.6134634017944336,4.2188732624053955
67,68,3.431164264678955,4.799119710922241
68,69,4.044548511505127,3.9672181606292725
69,70,2.936176061630249,4.716154098510742
70,71,3.6010751724243164,3.302703619003296
71,72,3.4727180004119873,4.167427062988281
72,73,3.5316851139068604,3.9196691513061523
73,74,3.255631685256958,4.676391839981079
74,75,3.398564338684082,9.467819452285767
75,76,3.6959774494171143,9.41797399520874
76,77,3.3190388679504395,3.519977569580078
77,78,3.7821316719055176,4.483916997909546
78,79,3.6504766941070557,3.3617465496063232
79,80,3.9234702587127686,4.994202375411987
80,81,3.7957637310028076,5.134166955947876
81,82,4.022514343261719,3.927431344985962
82,83,4.916567802429199,5.231231927871704
83,84,5.401739597320557,5.490596055984497
84,85,3.80377197265625,3.7554080486297607
85,86,4.659625053405762,3.5006844997406006
86,87,3.138566732406616,5.486264944076538
87,88,4.403018951416016,6.439054727554321
88,89,4.017317056655884,5.847362995147705
89,90,3.0536348819732666,6.172950744628906
90,91,3.088390827178955,4.319320917129517
91,92,3.180661201477051,4.044018983840942
92,93,3.4952847957611084,4.210206508636475
93,94,3.6106905937194824,3.5116782188415527
94,95,3.6080737113952637,3.990377426147461
95,96,3.974496603012085,4.27805757522583
96,97,3.6918671131134033,4.500763654708862
97,98,3.1929895877838135,9.491509914398193
98,99,3.7939364910125732,7.789197206497192
99,100,3.789719581604004,7.628879070281982
100,101,3.5218474864959717,10.840187549591064
