,iter,time exp 1,time exp 2
0,1,12.070438861846924,1.1413733959197998
1,2,8.735849142074585,1.1895301342010498
2,3,9.573926210403442,13.556706428527832
3,4,7.875165939331055,10.718688726425171
4,5,7.714364767074585,12.910454750061035
5,6,8.251296520233154,7.241927623748779
6,7,6.048596382141113,7.785979509353638
7,8,5.680174827575684,9.661406993865967
8,9,7.85131573677063,9.434615135192871
9,10,8.3916597366333,10.6702299118042
10,11,6.0888731479644775,7.857213497161865
11,12,5.903809309005737,8.081252336502075
12,13,6.023799419403076,9.813180208206177
13,14,6.058003664016724,12.72593379020691
14,15,7.1646599769592285,11.25921893119812
15,16,5.488276243209839,7.957602500915527
16,17,3.8632798194885254,5.04991888999939
17,18,4.81176495552063,6.829984903335571
18,19,5.427373170852661,6.7202534675598145
19,20,2.852019786834717,4.633230686187744
20,21,3.0303866863250732,7.99885106086731
21,22,5.442088603973389,8.393117427825928
22,23,5.800512313842773,5.916687250137329
23,24,11.743818044662476,11.440045356750488
24,25,3.2230958938598633,8.16822075843811
25,26,2.981397867202759,3.77667236328125
26,27,8.672771215438843,5.1002562046051025
27,28,3.4213199615478516,4.426900386810303
28,29,6.307944059371948,5.243918418884277
29,30,3.8514132499694824,7.22592830657959
30,31,3.8278067111968994,6.154070615768433
31,32,2.8155252933502197,5.064793348312378
32,33,1.7896461486816406,2.5189192295074463
33,34,3.6064774990081787,4.63570499420166
34,35,1.9165897369384766,3.177239179611206
35,36,3.4019792079925537,4.397550582885742
36,37,3.1880688667297363,7.351845979690552
37,38,1.415271520614624,2.3233494758605957
38,39,2.338160276412964,3.4906585216522217
39,40,1.6170322895050049,2.5730621814727783
40,41,0.9256250858306885,2.3414113521575928
41,42,2.3956754207611084,3.602559804916382
42,43,1.1771361827850342,4.420605897903442
43,44,0.8299069404602051,6.851963520050049
44,45,2.2925374507904053,6.0664379596710205
45,46,3.8759894371032715,7.1095030307769775
46,47,3.4425265789031982,5.314235210418701
47,48,2.113220691680908,3.339054822921753
48,49,0.6128194332122803,3.967517137527466
49,50,2.592073917388916,5.351297855377197
50,51,0.8705031871795654,5.516680479049683
51,52,4.830431938171387,5.1123926639556885
52,53,1.7871227264404297,6.187755107879639
53,54,1.2212498188018799,7.169780969619751
54,55,1.456458568572998,4.788839817047119
55,56,0.3412208557128906,6.31976580619812
56,57,17.880431652069092,17.38538670539856
57,58,13.317226886749268,15.458801507949829
58,59,13.08925724029541,16.722900390625
59,60,15.610981225967407,13.890487432479858
60,61,14.747737646102905,15.920421600341797
61,62,11.960232257843018,13.37495493888855
62,63,8.103955745697021,12.144757747650146
63,64,11.625785827636719,15.210031032562256
64,65,8.087768316268921,12.021659135818481
65,66,11.853546380996704,10.586254119873047
66,67,9.225531816482544,12.823950290679932
67,68,8.265311479568481,10.89969778060913
68,69,9.168698787689209,10.449627876281738
69,70,14.457510232925415,13.096339702606201
70,71,8.070322751998901,10.782196521759033
71,72,17.44331192970276,22.50136709213257
72,73,9.111607789993286,10.35579252243042
73,74,5.2723305225372314,6.686751365661621
74,75,6.943293571472168,12.354848623275757
75,76,7.446467876434326,8.162492513656616
76,77,4.445785999298096,8.47678256034851
77,78,4.966324806213379,10.612718105316162
78,79,7.4673027992248535,7.00941276550293
79,80,10.17723274230957,12.593093872070312
80,81,5.108308553695679,18.60995841026306
81,82,3.8524820804595947,5.023612976074219
82,83,3.680711269378662,6.408586263656616
83,84,4.463668584823608,7.040660381317139
84,85,4.6996331214904785,7.746780157089233
85,86,2.141120195388794,11.481186151504517
86,87,4.990927219390869,4.430680274963379
87,88,5.630952835083008,6.3607399463653564
88,89,1.9795281887054443,14.219224452972412
89,90,5.512294769287109,11.319345235824585
90,91,3.009328603744507,3.650892972946167
91,92,2.1256515979766846,5.724272012710571
92,93,1.5492146015167236,5.819829225540161
93,94,1.8775193691253662,3.299140453338623
94,95,1.4595251083374023,9.900883674621582
95,96,2.5144870281219482,12.635337829589844
96,97,3.4953083992004395,5.12580680847168
97,98,3.2691662311553955,9.442196607589722
98,99,3.1164004802703857,8.973830699920654
99,100,3.373314380645752,3.679575204849243
100,101,1.339435338973999,1.444908857345581
