,iter,time exp 1,time exp 2
0,1,2.276324510574341,2.2214701175689697
1,2,1.9825167655944824,2.460230827331543
2,3,2.6158320903778076,3.1951396465301514
3,4,2.6935482025146484,3.091301679611206
4,5,2.3627023696899414,2.5450427532196045
5,6,2.4384000301361084,3.090428590774536
6,7,2.642408609390259,2.5891427993774414
7,8,3.7305116653442383,7.129887342453003
8,9,2.9077775478363037,3.591336965560913
9,10,3.520873785018921,5.238440036773682
10,11,4.194360971450806,3.857877254486084
11,12,5.275497674942017,6.316485643386841
12,13,3.7491695880889893,9.459261894226074
13,14,3.0630135536193848,3.0410730838775635
14,15,3.240464925765991,3.9290225505828857
15,16,3.0571157932281494,3.7006711959838867
16,17,2.9628677368164062,4.302666902542114
17,18,3.8744635581970215,2.982724666595459
18,19,2.9934093952178955,2.937553644180298
19,20,2.930037260055542,3.0016050338745117
20,21,2.0397369861602783,2.322540521621704
21,22,2.3727924823760986,2.3967559337615967
22,23,3.181870698928833,3.134855031967163
23,24,2.891011953353882,3.513416290283203
24,25,3.076754331588745,7.0475592613220215
25,26,3.477159023284912,3.5491464138031006
26,27,2.307379722595215,3.5181148052215576
27,28,3.3478856086730957,3.626948356628418
28,29,3.3281774520874023,5.058993339538574
29,30,2.932119607925415,3.797775983810425
30,31,2.909529447555542,2.652513265609741
31,32,3.052873373031616,4.890296697616577
32,33,3.4124906063079834,3.1568901538848877
33,34,2.926274061203003,2.543562650680542
34,35,3.393702507019043,3.2495310306549072
35,36,4.056605577468872,4.490432262420654
36,37,2.8237433433532715,3.085376501083374
37,38,2.996478319168091,2.9127073287963867
38,39,2.8480377197265625,3.0707077980041504
39,40,3.367845058441162,5.027140140533447
40,41,7.338343143463135,14.485159397125244
41,42,3.065067768096924,4.344825267791748
42,43,4.206527233123779,5.343238592147827
43,44,2.749168634414673,3.0807273387908936
44,45,3.731001377105713,5.186398267745972
45,46,2.837552785873413,3.8203117847442627
46,47,5.517974853515625,7.185521125793457
47,48,3.5202958583831787,4.856675624847412
48,49,2.8779337406158447,3.2476937770843506
49,50,3.91324782371521,3.968878984451294
50,51,3.3024914264678955,3.951667308807373
51,52,3.6135525703430176,4.127806901931763
52,53,2.2509024143218994,2.9116592407226562
53,54,25.92057514190674,42.83654308319092
54,55,2.7258918285369873,2.711456537246704
55,56,2.9097554683685303,4.05818510055542
56,57,2.26064395904541,3.0148651599884033
57,58,3.7149431705474854,6.156438827514648
58,59,3.287959575653076,4.374964237213135
59,60,2.8939077854156494,3.262748956680298
60,61,3.2806754112243652,3.725296974182129
61,62,3.4423201084136963,2.8710715770721436
62,63,4.85127592086792,5.677048206329346
63,64,2.8258655071258545,3.2176387310028076
64,65,3.0750818252563477,3.770263433456421
65,66,3.3270411491394043,3.2287938594818115
66,67,4.006372690200806,5.057171583175659
67,68,5.37615180015564,4.173255681991577
68,69,2.8255646228790283,3.1601178646087646
69,70,3.0825350284576416,3.209390640258789
70,71,3.41405987739563,3.326241970062256
71,72,3.2632741928100586,2.4706101417541504
72,73,2.4818167686462402,2.57285213470459
73,74,2.9370195865631104,3.713273525238037
74,75,2.6687417030334473,3.0553698539733887
75,76,2.3615193367004395,3.1299943923950195
76,77,2.557795524597168,2.2928736209869385
77,78,3.2440900802612305,3.7742919921875
78,79,3.333993434906006,3.2733545303344727
79,80,10.257568836212158,8.622451066970825
80,81,2.869776964187622,3.66821026802063
81,82,3.3080296516418457,2.905669927597046
82,83,4.614040851593018,6.866272211074829
83,84,10.62445616722107,11.794347524642944
84,85,3.4486546516418457,4.668973922729492
85,86,3.099804162979126,3.8981375694274902
86,87,2.9556849002838135,4.109508037567139
87,88,2.9255709648132324,3.9620277881622314
88,89,2.82356595993042,3.613555431365967
89,90,4.007965803146362,3.9314475059509277
90,91,3.416395425796509,3.861565351486206
91,92,2.882336139678955,3.010625123977661
92,93,3.2316081523895264,3.871011257171631
93,94,3.396878957748413,4.445980548858643
94,95,3.1561272144317627,3.945803642272949
95,96,2.779582977294922,3.2103047370910645
96,97,3.2309749126434326,2.9053428173065186
97,98,3.794398069381714,3.3050646781921387
98,99,2.6639556884765625,2.296738624572754
99,100,2.8826165199279785,2.7145161628723145
100,101,3.3418378829956055,3.4573047161102295
