,labelled data,weights,regret
0,50,"[5.001, 6.0, 8.334333333333333, 3.7509999999999994, 6.0, 6.0, 4.001000000000001, 16.0, 0.001, 13.334333333333333, 5.001, 0.6676666666666673]",15.039465949426077
1,100,"[5.001, 6.0, 8.334333333333333, 3.7509999999999994, 6.0, 6.0, 4.001000000000001, 16.0, 4.167666666666667, 13.334333333333333, 5.001, 0.6676666666666673]",17.114642807203982
