,iter,time exp 1,time exp 2
0,1,2.564007520675659,2.1221389770507812
1,2,3.2610275745391846,2.576951742172241
2,3,3.080528974533081,2.7479026317596436
3,4,3.3263120651245117,2.6587631702423096
4,5,3.0064122676849365,2.584484100341797
5,6,2.9831020832061768,3.3704090118408203
6,7,3.229973316192627,2.820972204208374
7,8,3.090325355529785,3.468313694000244
8,9,2.6657259464263916,2.3159873485565186
9,10,2.487269401550293,2.3623709678649902
10,11,2.1369242668151855,3.1014702320098877
11,12,2.2027840614318848,2.7717158794403076
12,13,2.350764751434326,3.0563597679138184
13,14,2.2595179080963135,2.823566436767578
14,15,2.1228339672088623,2.8558833599090576
15,16,2.1105539798736572,2.554391622543335
16,17,2.755384922027588,2.822420835494995
17,18,2.228255271911621,2.8185222148895264
18,19,2.2330143451690674,3.165069103240967
19,20,2.19497013092041,3.0495855808258057
20,21,2.1776540279388428,2.6670751571655273
21,22,2.209824323654175,2.7647881507873535
22,23,2.2689239978790283,2.7957394123077393
23,24,2.183257579803467,2.6735434532165527
24,25,2.124509811401367,2.1618473529815674
25,26,3.4978525638580322,2.839914321899414
26,27,4.9714295864105225,2.7188284397125244
27,28,3.269479274749756,2.5897326469421387
28,29,3.2724692821502686,2.7171638011932373
29,30,3.290886878967285,2.6617183685302734
30,31,2.634227752685547,2.236938953399658
31,32,3.2913095951080322,3.00518536567688
32,33,3.5288970470428467,4.549668073654175
33,34,3.2295989990234375,3.6673738956451416
34,35,3.3225414752960205,3.3879661560058594
35,36,3.09720778465271,2.82149338722229
36,37,3.164320707321167,3.1070690155029297
37,38,3.073002815246582,2.9290897846221924
38,39,3.580315113067627,3.271280288696289
39,40,3.1025447845458984,2.5369396209716797
40,41,2.595820903778076,2.221515417098999
41,42,2.9002065658569336,2.1587862968444824
42,43,2.5884218215942383,2.1365764141082764
43,44,2.590778112411499,2.32126522064209
44,45,3.6013669967651367,2.8733744621276855
45,46,2.726292371749878,3.3072350025177
46,47,2.4379830360412598,2.605023145675659
47,48,2.2025537490844727,2.568079948425293
48,49,2.238889217376709,2.5915660858154297
49,50,2.168024778366089,2.7778966426849365
50,51,2.242396116256714,3.2377231121063232
51,52,2.847442150115967,2.7194020748138428
52,53,3.1600399017333984,2.698401689529419
53,54,3.056292772293091,2.803070545196533
54,55,2.7824201583862305,2.7430455684661865
55,56,3.165163516998291,2.7324378490448
56,57,3.326653480529785,2.738806962966919
57,58,2.7871224880218506,3.3372232913970947
58,59,2.92095947265625,2.7673044204711914
59,60,3.341884136199951,3.1961538791656494
60,61,2.1656839847564697,2.6151440143585205
61,62,2.231330156326294,2.2988903522491455
62,63,2.900529146194458,2.208939790725708
63,64,2.2005109786987305,2.703050374984741
64,65,2.4623966217041016,2.3022587299346924
65,66,2.833627223968506,2.349928617477417
66,67,2.238844633102417,2.820159912109375
67,68,3.088164806365967,2.5484514236450195
68,69,2.73042368888855,2.7838404178619385
69,70,2.4772937297821045,2.3597259521484375
70,71,3.131606340408325,2.5040786266326904
71,72,4.693278789520264,2.7554852962493896
72,73,3.0303516387939453,3.1713483333587646
73,74,2.6998696327209473,2.8475308418273926
74,75,3.2949612140655518,2.9277474880218506
75,76,2.8826847076416016,2.47039794921875
76,77,2.921661376953125,2.3974153995513916
77,78,2.6624245643615723,2.82331919670105
78,79,2.686098575592041,3.320542812347412
79,80,2.8625078201293945,2.710679531097412
80,81,2.3160088062286377,2.92112398147583
81,82,3.0492751598358154,3.1268560886383057
82,83,3.2041263580322266,3.358109712600708
83,84,2.8369014263153076,2.934325695037842
84,85,2.722332239151001,2.972175359725952
85,86,3.5814735889434814,3.4231088161468506
86,87,3.923205614089966,4.329479217529297
87,88,3.194650888442993,3.0130066871643066
88,89,3.547480821609497,3.3205833435058594
89,90,3.533170461654663,3.4604430198669434
90,91,2.780090093612671,3.0853705406188965
91,92,3.8020541667938232,3.6257009506225586
92,93,3.4856953620910645,3.6207101345062256
93,94,2.4927802085876465,3.000243663787842
94,95,2.9854469299316406,2.808495283126831
95,96,3.1250128746032715,2.5365841388702393
96,97,3.4941606521606445,3.4767098426818848
97,98,2.9321346282958984,3.4488580226898193
98,99,3.237539052963257,3.8257102966308594
99,100,3.312967538833618,3.3940415382385254
100,101,3.053325653076172,3.8455426692962646
