,iter,time exp 1,time exp 2
0,1,9.652055263519287,4.837948799133301
1,2,7.467851638793945,9.92964768409729
2,3,10.470802307128906,16.848350286483765
3,4,14.04250717163086,19.813912630081177
4,5,16.593981981277466,23.66145420074463
5,6,15.056969165802002,21.196207761764526
6,7,17.869827032089233,30.194469928741455
7,8,17.438472747802734,23.337353706359863
8,9,17.872612237930298,26.84528923034668
9,10,17.504151821136475,20.979212045669556
10,11,20.774105072021484,30.28947377204895
11,12,19.650999069213867,30.085406064987183
12,13,19.9704647064209,28.350584506988525
13,14,19.253557920455933,30.41635251045227
14,15,17.177278518676758,29.041433811187744
15,16,15.020389556884766,27.054951429367065
16,17,15.610080003738403,23.7111759185791
17,18,20.653251886367798,31.612314462661743
18,19,19.441394090652466,27.236926794052124
19,20,17.80774736404419,23.29874563217163
20,21,18.13455891609192,23.139251232147217
21,22,18.768707036972046,19.200445652008057
22,23,16.188188314437866,17.715797185897827
23,24,21.869956970214844,28.033620834350586
24,25,17.33602738380432,26.54846978187561
25,26,16.655012607574463,24.941967964172363
26,27,17.316913843154907,25.84489870071411
27,28,17.780487298965454,25.890670776367188
28,29,18.69416332244873,22.045511960983276
29,30,20.42240023612976,28.99894881248474
30,31,18.90513277053833,23.112767219543457
31,32,14.683554410934448,23.729551315307617
32,33,14.73102331161499,22.365442991256714
33,34,11.307738304138184,20.902146816253662
34,35,12.953076362609863,19.554985284805298
35,36,14.883421182632446,27.167243719100952
36,37,14.573811769485474,26.0845468044281
37,38,13.164652824401855,26.981120586395264
38,39,13.219502687454224,26.123046398162842
39,40,14.21485710144043,24.602080821990967
40,41,16.877083778381348,21.515612602233887
41,42,10.093838930130005,17.807979822158813
42,43,12.121346473693848,19.565946102142334
43,44,13.991046905517578,25.098920345306396
44,45,14.357954502105713,28.080589771270752
45,46,15.234282732009888,24.85977792739868
46,47,15.591499090194702,26.77816414833069
47,48,14.046381711959839,27.34338068962097
48,49,13.819724798202515,23.67310619354248
49,50,13.27031660079956,27.211516857147217
50,51,13.058767080307007,23.967331409454346
51,52,14.324103832244873,25.428614139556885
52,53,13.172947883605957,22.85938572883606
53,54,12.74831247329712,24.325883388519287
54,55,11.244738101959229,22.27149724960327
55,56,11.528588771820068,23.76932644844055
56,57,12.971000909805298,20.882723093032837
57,58,13.816162824630737,25.3473539352417
58,59,11.292663812637329,27.88036036491394
59,60,20.75326895713806,35.57279419898987
60,61,11.215217351913452,18.595085382461548
61,62,14.01375675201416,23.90572190284729
62,63,16.754843711853027,28.72441792488098
63,64,11.216551780700684,19.716378688812256
64,65,9.969535112380981,29.624977111816406
65,66,9.90271782875061,24.12078332901001
66,67,18.20105266571045,33.88472509384155
67,68,13.97948694229126,35.61444973945618
68,69,12.968406438827515,28.131120681762695
69,70,13.883743286132812,32.44322681427002
70,71,12.412598848342896,29.8858163356781
71,72,14.733760356903076,25.87325096130371
72,73,12.76610016822815,27.108490228652954
73,74,12.646845579147339,30.297861337661743
74,75,11.195486783981323,21.43877387046814
75,76,10.026524782180786,20.82064700126648
76,77,9.550656795501709,15.014209985733032
77,78,9.904137134552002,18.29211115837097
78,79,10.155586004257202,13.685069799423218
79,80,7.932952880859375,13.699510097503662
80,81,12.109508991241455,22.09812593460083
81,82,11.090935945510864,18.412362098693848
82,83,7.760979175567627,14.813979625701904
83,84,7.993446111679077,13.78763484954834
84,85,9.309667348861694,18.518522024154663
85,86,7.5684661865234375,12.026763439178467
86,87,7.632472515106201,11.938691854476929
87,88,10.10727596282959,16.36637544631958
88,89,7.1197614669799805,14.410968780517578
89,90,7.213648080825806,17.125438690185547
90,91,7.138185501098633,13.514058113098145
91,92,7.34254264831543,13.718572854995728
92,93,6.85198187828064,12.52169942855835
93,94,7.647584676742554,15.967529773712158
94,95,6.257223844528198,12.186537027359009
95,96,6.454450607299805,11.852343559265137
96,97,10.005364656448364,14.332805156707764
97,98,7.306185245513916,10.249664783477783
98,99,7.21006965637207,10.047680377960205
99,100,6.896817207336426,12.830367803573608
100,101,7.073251724243164,12.322725772857666
