,iter,no batch,features 1,obj value 1,features 2,obj value 2,lr selected,picked
0,1,0,"[0, 4, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0]",-360.0,"[10, 0, 15, 0, 1, 1, 8, 8, 8, 4, 4, 4]",-994.7699999999999,0.5,Miss
1,2,0,"[2, 2, 0, 0, 0, 1, 2, 0, 0, 0, 2, 2]",-24.32,"[6, 0, 20, 0, 1, 0, 8, 8, 8, 3, 3, 0]",-986.6099999999999,0.5,Miss
2,3,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-340.02,"[5, 0, 10, 0, 0, 1, 8, 8, 8, 4, 1, 1]",-886.42,0.5,0
3,4,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[1, 4, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0]",-451.15000000000003,0.5,0
4,5,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-225.04999999999998,0.5,1
5,6,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-225.04999999999998,0.5,1
6,7,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-340.02,0.5,0
7,8,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-234.05,0.5,1
8,9,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-234.05,0.5,1
9,10,0,"[2, 2, 0, 0, 1, 0, 0, 0, 2, 2, 0, 2]",-324.02,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-226.04999999999998,0.5,1
10,11,0,"[6, 1, 4, 0, 1, 0, 1, 2, 2, 5, 0, 2]",-338.1,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-342.12,0.5,0
11,12,0,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-343.15,"[7, 0, 11, 0, 1, 0, 2, 3, 3, 6, 0, 3]",-440.19,0.5,0
12,13,0,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-342.12,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-343.15,0.5,Draw
13,14,0,"[5, 3, 0, 0, 1, 0, 3, 0, 0, 5, 0, 1]",-136.08,"[2, 2, 2, 0, 1, 0, 2, 2, 2, 1, 1, 1]",-343.15,0.5,Miss
14,15,0,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-234.05,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-342.12,0.5,0
15,16,0,"[0, 4, 0, 0, 1, 0, 2, 0, 2, 0, 0, 0]",-340.02,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-342.12,0.5,0
16,17,0,"[3, 2, 5, 0, 1, 0, 2, 1, 3, 0, 3, 0]",-433.37,"[4, 3, 2, 0, 1, 0, 4, 1, 1, 4, 0, 1]",-245.1,0.5,Miss
17,18,0,"[3, 0, 17, 0, 1, 0, 3, 3, 4, 2, 1, 0]",-533.32,"[4, 1, 7, 0, 1, 0, 2, 1, 4, 2, 1, 2]",-526.21,0.5,1
18,19,0,"[1, 1, 7, 0, 1, 0, 2, 1, 4, 1, 0, 0]",-521.1,"[2, 0, 6, 0, 1, 0, 2, 2, 4, 2, 0, 0]",-522.1,0.5,0
19,20,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[3, 3, 0, 0, 1, 0, 2, 0, 1, 3, 0, 1]",-234.05,0.5,1
20,21,0,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 2]",-226.04999999999998,"[1, 3, 0, 0, 1, 0, 2, 1, 2, 0, 1, 1]",-342.12,0.5,0
21,22,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-119.08,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 1]",-127.08,0.5,0
22,23,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-119.08,0.5,0
23,24,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-119.08,"[8, 0, 7, 0, 1, 0, 1, 1, 0, 7, 1, 2]",-120.24999999999999,0.5,Draw
24,25,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,0.5,0
25,26,0,"[5, 0, 8, 0, 1, 0, 1, 1, 1, 5, 0, 2]",-217.14000000000001,"[6, 0, 7, 0, 1, 0, 1, 1, 1, 5, 0, 3]",-219.13,0.5,0
26,27,0,"[6, 2, 0, 0, 1, 0, 2, 0, 0, 6, 0, 0]",-126.08,"[6, 1, 8, 0, 1, 0, 2, 1, 0, 6, 0, 0]",-126.16,0.5,Draw
27,28,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,"[4, 2, 0, 0, 1, 0, 1, 0, 1, 4, 0, 1]",-225.04999999999998,0.5,0
28,29,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,0.5,0
29,30,0,"[4, 1, 5, 0, 1, 0, 1, 0, 2, 4, 0, 2]",-316.1,"[3, 1, 6, 0, 1, 0, 1, 0, 2, 3, 0, 2]",-315.09999999999997,0.5,1
30,31,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-217.05,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-119.08,0.5,1
31,32,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,0.5,0
32,33,0,"[2, 0, 6, 0, 1, 0, 0, 2, 2, 2, 0, 2]",-324.08,"[5, 0, 8, 0, 1, 0, 1, 1, 2, 5, 0, 2]",-317.14000000000004,0.5,1
33,34,0,"[7, 0, 4, 0, 1, 0, 0, 1, 1, 7, 0, 2]",-219.11,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-217.05,0.5,1
34,35,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,0.5,0
35,36,0,"[1, 3, 0, 0, 1, 0, 1, 0, 2, 1, 0, 1]",-332.02,"[4, 0, 14, 0, 1, 0, 2, 2, 2, 4, 0, 1]",-325.2,0.5,1
36,37,0,"[6, 0, 11, 0, 1, 0, 2, 0, 2, 6, 0, 2]",-308.19,"[6, 0, 12, 0, 1, 0, 2, 1, 1, 6, 0, 2]",-218.2,0.5,1
37,38,0,"[7, 0, 8, 0, 1, 0, 1, 1, 0, 7, 0, 2]",-119.16,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-217.05,0.5,0
38,39,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 0, 8, 0, 1, 0, 1, 1, 0, 7, 0, 1]",-118.16,0.5,Miss
39,40,0,"[4, 0, 5, 0, 1, 0, 0, 2, 2, 4, 0, 2]",-326.09000000000003,"[5, 0, 9, 0, 1, 0, 1, 2, 1, 5, 0, 2]",-227.15000000000003,0.5,1
40,41,0,"[6, 0, 5, 0, 1, 0, 0, 1, 1, 6, 0, 2]",-218.11,"[7, 0, 4, 0, 1, 0, 0, 1, 1, 6, 0, 3]",-220.10000000000002,0.5,Draw
41,42,0,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,"[8, 0, 7, 0, 1, 0, 1, 1, 0, 7, 1, 1]",-119.24999999999999,0.5,Draw
42,43,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 1]",-118.08,0.5,0
43,44,0,"[3, 0, 19, 0, 1, 0, 3, 3, 1, 3, 0, 1]",-234.25,"[3, 1, 14, 0, 1, 0, 2, 2, 1, 3, 0, 1]",-234.19,0.5,Draw
44,45,0,"[4, 0, 16, 0, 1, 0, 3, 4, 1, 4, 0, 0]",-244.23,"[5, 0, 10, 0, 1, 0, 2, 2, 2, 4, 0, 3]",-328.16,0.5,0
45,46,0,"[6, 0, 16, 0, 1, 0, 3, 2, 1, 5, 1, 1]",-227.34,"[5, 0, 17, 0, 1, 0, 3, 2, 1, 4, 1, 1]",-226.33999999999997,0.5,1
46,47,0,"[6, 0, 14, 0, 1, 0, 2, 2, 0, 6, 0, 2]",-128.22,"[6, 0, 11, 0, 1, 0, 1, 2, 1, 6, 0, 2]",-228.18,0.5,0
47,48,0,"[8, 0, 7, 0, 1, 0, 1, 1, 0, 7, 0, 3]",-121.14999999999999,"[7, 1, 0, 0, 1, 0, 1, 0, 0, 7, 0, 2]",-119.08,0.5,Miss
48,49,0,"[8, 0, 0, 0, 1, 0, 0, 0, 0, 8, 0, 2]",-110.08,"[8, 0, 7, 0, 1, 0, 1, 1, 0, 7, 1, 1]",-119.24999999999999,0.5,0
49,50,0,"[2, 0, 12, 0, 1, 0, 1, 3, 2, 1, 0, 2]",-334.14,"[3, 0, 13, 0, 1, 0, 1, 3, 2, 2, 1, 1]",-334.26,0.5,Draw
50,51,0,"[5, 0, 8, 0, 1, 0, 1, 1, 2, 3, 0, 4]",-319.12,"[3, 1, 6, 0, 1, 0, 1, 0, 2, 3, 0, 2]",-315.09999999999997,0.5,1
51,52,0,"[4, 0, 14, 0, 1, 0, 2, 2, 1, 4, 0, 1]",-225.2,"[4, 1, 8, 0, 1, 0, 1, 1, 1, 4, 0, 1]",-225.13,0.5,Draw
52,53,0,"[5, 1, 0, 0, 1, 0, 0, 0, 1, 5, 0, 2]",-217.05,"[6, 0, 5, 0, 1, 0, 0, 1, 1, 5, 1, 3]",-219.20000000000002,0.5,0
53,54,0,"[6, 0, 14, 0, 1, 0, 2, 2, 0, 6, 0, 0]",-126.22,"[6, 1, 8, 0, 1, 0, 2, 1, 0, 6, 0, 0]",-126.16,0.5,Draw
