,iter,time exp 1,time exp 2
0,1,11.725454568862915,0.9263100624084473
1,2,10.095024108886719,11.924438953399658
2,3,7.720812797546387,9.16687560081482
3,4,8.048022270202637,10.332539081573486
4,5,8.722879409790039,11.494139432907104
5,6,9.125792741775513,10.401750087738037
6,7,9.629055976867676,9.797207593917847
7,8,7.364920616149902,8.635733842849731
8,9,8.904333353042603,11.192495822906494
9,10,8.636683464050293,10.271344184875488
10,11,7.5316033363342285,7.3651275634765625
11,12,5.744287490844727,7.836696147918701
12,13,6.104346513748169,8.340917825698853
13,14,4.758890390396118,6.417256593704224
14,15,4.539706230163574,10.034592866897583
15,16,9.942451000213623,11.778733491897583
16,17,9.363405466079712,8.991899013519287
17,18,5.931652784347534,6.729005813598633
18,19,4.621894121170044,5.6830949783325195
19,20,3.775927782058716,4.857582092285156
20,21,6.353284597396851,8.976107597351074
21,22,18.00537633895874,21.610743761062622
22,23,13.225149869918823,16.25150227546692
23,24,9.880653381347656,6.849046230316162
24,25,5.171777248382568,6.243204116821289
25,26,4.425202369689941,5.834661483764648
26,27,2.8777990341186523,8.4599609375
27,28,2.414039373397827,6.799228668212891
28,29,6.686457395553589,5.942063093185425
29,30,1.9406485557556152,12.386583089828491
30,31,2.996673583984375,3.8624637126922607
31,32,2.05971622467041,12.961503267288208
32,33,2.6194980144500732,2.538466691970825
33,34,2.829052209854126,3.3036460876464844
34,35,2.0746266841888428,2.606898784637451
35,36,2.383808135986328,5.4148266315460205
36,37,1.6868855953216553,8.569932699203491
37,38,1.701167345046997,2.123811960220337
38,39,1.6344473361968994,2.2581655979156494
39,40,2.9818692207336426,3.413599729537964
40,41,1.9875273704528809,3.1176693439483643
41,42,1.006944179534912,4.758473873138428
42,43,2.3325557708740234,6.064703702926636
43,44,0.9219954013824463,8.673277139663696
44,45,2.6809589862823486,3.6088147163391113
45,46,1.5772576332092285,2.8942441940307617
46,47,1.4192450046539307,1.606302261352539
47,48,0.6628315448760986,4.841859340667725
48,49,3.0400452613830566,3.974787950515747
49,50,0.8650317192077637,1.0139195919036865
50,51,1.9159443378448486,5.236764192581177
51,52,0.425321102142334,5.962634563446045
52,53,5.020275592803955,9.677612543106079
53,54,0.47330737113952637,2.7429428100585938
54,55,0.5171022415161133,6.003069877624512
55,56,0.32828497886657715,6.447206735610962
56,57,17.12758755683899,17.300896406173706
57,58,13.123690366744995,12.58505392074585
58,59,9.513047456741333,13.407360076904297
59,60,13.054171800613403,17.27912187576294
60,61,18.371254920959473,25.32402539253235
61,62,12.08930230140686,13.005828142166138
62,63,8.216317892074585,11.067726850509644
63,64,7.518195629119873,9.338403940200806
64,65,11.35688328742981,14.158589601516724
65,66,6.995235443115234,9.686636924743652
66,67,8.185975074768066,10.084173917770386
67,68,9.41527271270752,9.182046175003052
68,69,5.852253198623657,10.263938665390015
69,70,5.68195104598999,6.8855881690979
70,71,6.130966663360596,18.804810762405396
71,72,20.322792291641235,22.87106227874756
72,73,5.802932024002075,23.09186625480652
73,74,6.180267333984375,12.417342901229858
74,75,3.690847396850586,12.509074449539185
75,76,5.023999214172363,6.738473653793335
76,77,3.975113868713379,5.9916441440582275
77,78,3.492821455001831,7.223443508148193
78,79,6.695068359375,6.35126256942749
79,80,4.852979421615601,4.946460247039795
80,81,3.006235122680664,3.9372353553771973
81,82,2.740701198577881,9.751887798309326
82,83,4.5447587966918945,5.589213609695435
83,84,3.1497085094451904,5.494048118591309
84,85,2.184694766998291,6.122352361679077
85,86,6.9640326499938965,6.231298446655273
86,87,1.8236713409423828,2.6320528984069824
87,88,6.677141427993774,19.248900890350342
88,89,2.8871655464172363,5.746392726898193
89,90,2.0697243213653564,3.2341067790985107
90,91,3.5008203983306885,4.7951226234436035
91,92,2.600635051727295,3.180655002593994
92,93,4.275371789932251,5.088720798492432
93,94,1.9391396045684814,4.8870134353637695
94,95,5.898467063903809,20.524097442626953
95,96,1.7211198806762695,12.749184370040894
96,97,2.8131635189056396,6.3404381275177
97,98,2.765242576599121,6.981876611709595
98,99,4.045231103897095,7.062728404998779
99,100,0.972118616104126,5.807981491088867
100,101,1.8554513454437256,2.624997615814209
