,labelled data,weights,regret
0,50,"[2.0, 2.0, 3.0, 4.0, 1.0, 3.0, 1.5, 2.501, 0.501, 1.501, 1.5, 0.501]",2.939241491950218
1,100,"[2.5, 3.0, 3.5, 2.0, 2.001, 3.5, 4.0, 3.001, 0.501, 2.501, 3.5, 1.001]",1.192292715425588
