,iter,time exp 1,time exp 2
0,1,13.797966241836548,1.0767273902893066
1,2,13.267682313919067,23.662891626358032
2,3,18.36198353767395,23.22692608833313
3,4,16.685211658477783,26.780173301696777
4,5,15.716004371643066,22.346914529800415
5,6,16.30669116973877,29.724054098129272
6,7,14.840905666351318,23.448952198028564
7,8,13.378145933151245,28.179433822631836
8,9,11.661291122436523,23.53812313079834
9,10,20.37691044807434,26.13571047782898
10,11,18.00944232940674,30.449864625930786
11,12,18.226277589797974,30.476868391036987
12,13,16.12803363800049,19.860406637191772
13,14,17.58102512359619,28.801336526870728
14,15,11.933143138885498,19.41137957572937
15,16,19.70472741127014,31.34480905532837
16,17,8.757032632827759,11.774111032485962
17,18,20.225571155548096,27.781349182128906
18,19,20.250914573669434,29.62011170387268
19,20,25.80797243118286,41.32580041885376
20,21,13.427326440811157,18.909953355789185
21,22,15.763787508010864,31.549192428588867
22,23,7.128363847732544,18.708353996276855
23,24,44.56317591667175,75.42392349243164
24,25,18.589041709899902,46.97617721557617
25,26,32.360692262649536,51.84912323951721
26,27,47.156813859939575,63.92198967933655
27,28,18.2324640750885,46.21359372138977
28,29,22.654935121536255,53.73758053779602
29,30,16.590739250183105,42.343639612197876
30,31,16.934418439865112,21.627745866775513
31,32,12.378151655197144,23.28787612915039
32,33,5.337108850479126,25.03472900390625
33,34,22.543490171432495,40.71865177154541
34,35,21.062779664993286,36.964088916778564
35,36,31.127437591552734,49.81083345413208
36,37,16.044689893722534,22.56663179397583
37,38,8.908094882965088,19.97797727584839
38,39,5.6951494216918945,19.01116943359375
39,40,15.38530945777893,41.8545446395874
40,41,19.986963748931885,25.00203227996826
41,42,6.896738767623901,26.50727891921997
42,43,4.453444957733154,18.012730360031128
43,44,6.069249868392944,24.552997589111328
44,45,8.900607824325562,25.42523455619812
45,46,16.386746883392334,35.18476390838623
46,47,7.777010679244995,13.354022979736328
47,48,4.616713285446167,15.528692483901978
48,49,34.006133794784546,54.00593280792236
49,50,6.264864683151245,12.855485200881958
50,51,1.7466990947723389,23.178608179092407
51,52,7.230933427810669,21.19704580307007
52,53,1.6814498901367188,8.652283430099487
53,54,13.284149169921875,62.035844802856445
54,55,2.3693361282348633,26.511200428009033
55,56,0.4429497718811035,5.581937074661255
56,57,18.675515174865723,25.065178155899048
57,58,24.06864333152771,25.869338989257812
58,59,18.40812849998474,21.146437406539917
59,60,17.107200145721436,19.153724670410156
60,61,11.588696241378784,14.398271322250366
61,62,11.792932033538818,11.552313566207886
62,63,11.409734964370728,13.420600414276123
63,64,11.46268630027771,16.807992219924927
64,65,13.123323678970337,14.754127979278564
65,66,11.281509637832642,18.42594885826111
66,67,11.609749555587769,17.09682559967041
67,68,15.785534143447876,17.604629039764404
68,69,14.935185670852661,20.433465719223022
69,70,16.867844343185425,17.73353338241577
70,71,12.761582136154175,17.198063611984253
71,72,17.25405716896057,18.615322589874268
72,73,8.377721548080444,13.513864278793335
73,74,6.677516222000122,11.684898138046265
74,75,8.19632363319397,12.934013366699219
75,76,8.704856157302856,17.782248973846436
76,77,6.313843011856079,9.861597537994385
77,78,5.684245824813843,9.074888467788696
78,79,7.6957848072052,12.336858749389648
79,80,5.777514457702637,8.635829448699951
80,81,5.2520458698272705,12.184351682662964
81,82,6.9856977462768555,15.727589845657349
82,83,13.183425426483154,11.945335149765015
83,84,7.257098197937012,24.108272075653076
84,85,7.120131969451904,12.791620016098022
85,86,8.876163721084595,11.9847412109375
86,87,6.9306628704071045,8.347131729125977
87,88,6.7095136642456055,6.775501251220703
88,89,2.1888394355773926,6.8925909996032715
89,90,5.283571243286133,5.61690616607666
90,91,2.832122325897217,5.06223464012146
91,92,4.840718030929565,5.306602239608765
92,93,2.092221260070801,9.542893648147583
93,94,12.191467046737671,27.54325032234192
94,95,17.336390256881714,21.201260805130005
95,96,5.694812297821045,10.489784479141235
96,97,8.101815938949585,8.83330225944519
97,98,2.250859260559082,12.020478963851929
98,99,7.324614763259888,12.803186416625977
99,100,4.915846109390259,10.93181324005127
100,101,1.7839100360870361,5.499906063079834
