,iter,time exp 1,time exp 2
0,1,8.425140380859375,4.58201003074646
1,2,11.554949283599854,9.830526113510132
2,3,10.021071910858154,14.703155279159546
3,4,10.633765697479248,16.606662034988403
4,5,10.18217658996582,18.116313934326172
5,6,12.284327507019043,21.59413504600525
6,7,13.815804481506348,19.934077739715576
7,8,12.00230860710144,18.567961931228638
8,9,11.408293724060059,21.393208980560303
9,10,9.386791944503784,16.973002195358276
10,11,11.298332929611206,18.187927722930908
11,12,13.91027569770813,20.457411289215088
12,13,12.224870920181274,19.725756883621216
13,14,13.196041107177734,22.225102186203003
14,15,14.42411494255066,26.235198497772217
15,16,13.997477531433105,22.279609441757202
16,17,15.394736528396606,20.314481496810913
17,18,19.654598474502563,24.185625076293945
18,19,15.956538438796997,23.648444414138794
19,20,17.038070917129517,24.93778896331787
20,21,19.44927453994751,24.976789951324463
21,22,17.758763790130615,31.41148853302002
22,23,16.535021543502808,25.6765353679657
23,24,16.49364709854126,28.386066198349
24,25,16.83429479598999,23.092427492141724
25,26,18.141063451766968,27.603411197662354
26,27,17.61880111694336,28.589958667755127
27,28,15.902666807174683,24.452470302581787
28,29,13.363155603408813,24.551822900772095
29,30,15.407456398010254,21.881240844726562
30,31,12.889639139175415,22.15136432647705
31,32,18.392210245132446,25.54616665840149
32,33,17.364895820617676,24.55708122253418
33,34,18.105128526687622,26.625277280807495
34,35,21.136521100997925,31.61125349998474
35,36,19.366638898849487,30.88074564933777
36,37,19.993659257888794,25.0265896320343
37,38,21.2726571559906,29.968847513198853
38,39,21.612838745117188,29.198082447052002
39,40,20.427370071411133,29.500699996948242
40,41,19.71945834159851,30.64975881576538
41,42,20.325587511062622,25.887680530548096
42,43,24.027836799621582,29.897193431854248
43,44,20.571514129638672,36.38449764251709
44,45,21.71870183944702,30.37812566757202
45,46,23.399511098861694,29.360358238220215
46,47,23.46540141105652,31.76627254486084
47,48,17.61391544342041,33.96694469451904
48,49,21.567959308624268,28.20125150680542
49,50,16.403480052947998,39.66052532196045
50,51,20.83512020111084,35.5223650932312
51,52,16.983484745025635,40.538387060165405
52,53,22.16754388809204,42.009950160980225
53,54,28.046327829360962,41.11070370674133
54,55,21.332640886306763,34.4484007358551
55,56,23.390124559402466,34.44863986968994
56,57,23.32229447364807,36.153740644454956
57,58,24.564545154571533,39.00019145011902
58,59,20.55233931541443,36.40854072570801
59,60,19.503018856048584,26.14452624320984
60,61,20.768718957901,30.895175218582153
61,62,21.961583137512207,36.03526067733765
62,63,22.889004707336426,28.955540657043457
63,64,23.051002502441406,38.27966833114624
64,65,27.082576513290405,40.987634897232056
65,66,27.650854349136353,38.49930024147034
66,67,28.922101736068726,38.876081228256226
67,68,26.9584002494812,34.097211837768555
68,69,25.195845127105713,39.38357949256897
69,70,26.413955211639404,37.25321006774902
70,71,23.08774495124817,31.921102285385132
71,72,21.16986584663391,30.231522798538208
72,73,16.45892858505249,28.56651544570923
73,74,17.07179856300354,27.94903063774109
74,75,18.65678858757019,29.79703664779663
75,76,20.249597787857056,24.16716194152832
76,77,19.545793533325195,28.60446333885193
77,78,17.79123854637146,34.45645713806152
78,79,16.265424013137817,30.828736066818237
79,80,16.15711760520935,29.65498161315918
80,81,15.328471899032593,23.22621250152588
81,82,11.877727270126343,18.553211212158203
82,83,16.597586631774902,24.995853185653687
83,84,12.829231262207031,19.012557983398438
84,85,13.036595106124878,19.8752658367157
85,86,13.713205814361572,21.58085870742798
86,87,12.324626445770264,21.864558219909668
87,88,16.70121192932129,20.285263538360596
88,89,15.877801179885864,19.678516149520874
89,90,12.64400863647461,17.194648504257202
90,91,12.26234245300293,19.02727961540222
91,92,12.200754880905151,18.87819266319275
92,93,10.165423154830933,19.12881064414978
93,94,11.626951932907104,19.731308698654175
94,95,10.400875091552734,16.319498300552368
95,96,13.361896753311157,15.51197099685669
96,97,12.014594316482544,16.9816837310791
97,98,12.032391786575317,16.543306350708008
98,99,10.023875951766968,16.563660621643066
99,100,11.848010063171387,14.42708683013916
100,101,9.308930158615112,13.986827611923218
