,labelled data,weights,regret
0,50,"[1.5, 1.5, 1.5, 2.333333333333333, 1.0, 1.0, 1.0, 1.5, 0.9166666666666671, 1.75, 1.5, 1.0499999999999996]",1.2749442756603129
1,100,"[1.5, 1.5, 1.5, 1.9999999999999998, 1.0, 1.0, 1.125, 1.5, 0.5833333333333336, 2.125, 1.833333333333333, 1.2999999999999998]",1.2996405335763879
