,iter,time exp 1,time exp 2
0,1,4.4936206340789795,3.013418436050415
1,2,3.7768828868865967,3.3988163471221924
2,3,4.023196697235107,2.9744794368743896
3,4,4.157089948654175,4.479137897491455
4,5,3.913299083709717,4.617038011550903
5,6,3.977808713912964,4.351023197174072
6,7,3.5483767986297607,4.065294504165649
7,8,4.327471971511841,4.23440957069397
8,9,3.4065279960632324,3.1144192218780518
9,10,3.851722002029419,4.2864155769348145
10,11,3.507769823074341,6.411334037780762
11,12,4.360975980758667,5.275202035903931
12,13,3.592576265335083,3.7136011123657227
13,14,4.0057151317596436,3.6994831562042236
14,15,3.8212716579437256,3.4869132041931152
15,16,3.9097743034362793,5.028434991836548
16,17,3.9255762100219727,5.661958932876587
17,18,3.5481109619140625,4.661961793899536
18,19,3.554229259490967,3.166003942489624
19,20,4.504966497421265,3.4306983947753906
20,21,3.187190532684326,8.503448247909546
21,22,3.6715166568756104,5.180987596511841
22,23,3.372164726257324,3.574115037918091
23,24,3.5025298595428467,3.774355173110962
24,25,3.5021097660064697,3.598099708557129
25,26,2.9899189472198486,3.761742353439331
26,27,3.2810170650482178,3.8222830295562744
27,28,5.017226457595825,4.178805589675903
28,29,3.6663897037506104,5.377570867538452
29,30,3.6763007640838623,5.413530111312866
30,31,6.636044502258301,4.048816680908203
31,32,6.217206001281738,7.479050636291504
32,33,3.1010475158691406,3.8184781074523926
33,34,4.630163192749023,9.532850503921509
34,35,3.0171749591827393,5.124105215072632
35,36,3.685633897781372,5.042541027069092
36,37,5.079050302505493,7.116067171096802
37,38,3.0917675495147705,4.9428791999816895
38,39,3.793078899383545,5.392976522445679
39,40,3.450425624847412,7.070056200027466
40,41,3.534320592880249,6.958393335342407
41,42,5.380489826202393,7.26028037071228
42,43,3.7915375232696533,3.6226437091827393
43,44,4.943424224853516,6.113466739654541
44,45,3.5987510681152344,3.620938539505005
45,46,3.484724521636963,3.434276580810547
46,47,4.664904594421387,7.344618558883667
47,48,3.6410014629364014,3.7437891960144043
48,49,3.4268553256988525,4.344822883605957
49,50,4.643492221832275,4.877216100692749
50,51,3.1938209533691406,6.312946319580078
51,52,5.892260313034058,5.465901851654053
52,53,3.335554599761963,4.644768714904785
53,54,3.3369393348693848,9.603703260421753
54,55,4.458108901977539,4.8201563358306885
55,56,3.379171371459961,20.079822301864624
56,57,3.3469271659851074,4.039495229721069
57,58,3.8553967475891113,4.823925971984863
58,59,3.5420291423797607,3.5911386013031006
59,60,3.3879454135894775,4.838332653045654
60,61,3.190042495727539,3.2642579078674316
61,62,4.325284957885742,5.119201421737671
62,63,3.09839129447937,3.8999364376068115
63,64,3.704638719558716,3.6831109523773193
64,65,3.512186050415039,3.8306021690368652
65,66,5.077735185623169,8.921115636825562
66,67,3.4818320274353027,6.79368782043457
67,68,4.451904535293579,4.337212324142456
68,69,3.598625898361206,3.6543121337890625
69,70,3.667531728744507,3.460529088973999
70,71,3.179178476333618,3.6022696495056152
71,72,3.397545337677002,3.7767791748046875
72,73,3.817747116088867,3.9547929763793945
73,74,3.18450927734375,5.163594484329224
74,75,3.2420761585235596,3.8862640857696533
75,76,3.8614985942840576,3.6484506130218506
76,77,3.81075382232666,4.424800872802734
77,78,3.409876585006714,5.994009017944336
78,79,3.6422629356384277,4.022475242614746
79,80,4.205463647842407,3.6373586654663086
80,81,3.418091058731079,3.4509780406951904
81,82,4.079848766326904,3.8109188079833984
82,83,3.459817409515381,4.341879606246948
83,84,7.900227069854736,10.882444858551025
84,85,6.4387969970703125,7.583918571472168
85,86,6.353646993637085,4.417981863021851
86,87,4.2163307666778564,7.3690268993377686
87,88,3.7554733753204346,7.004858016967773
88,89,3.261098623275757,4.7582292556762695
89,90,3.4376423358917236,3.676434278488159
90,91,4.18833327293396,5.475205898284912
91,92,3.6641998291015625,4.970242023468018
92,93,3.458038806915283,5.684113264083862
93,94,3.599985361099243,3.8115055561065674
94,95,3.6564412117004395,7.435900688171387
95,96,4.035314083099365,5.344045639038086
96,97,3.8373537063598633,3.435772657394409
97,98,3.7519917488098145,4.806035757064819
98,99,4.11372971534729,4.562474727630615
99,100,3.8428261280059814,5.850430011749268
100,101,4.017484188079834,4.794883966445923
