,labelled data,weights,regret
0,50,"[0.7000000000000003, 3.8301886792452824, 9.75, 1.32258064516129, 3.5009999999999994, 1.0, 11.0, 16.0, 1.6676666666666664, 7.5009999999999994, 4.333333333333334, 5.0009999999999994]",3.9411622086198412
1,100,"[0.201, 5.339622641509436, 11.416666666666664, 0.03225806451612881, 3.5009999999999994, 1.0, 11.0, 16.0, 0.001, 12.501, 4.333333333333334, 5.0009999999999994]",5.468520082648165
