,iter,time exp 1,time exp 2
0,1,12.42982792854309,1.4553117752075195
1,2,8.948436975479126,10.471957206726074
2,3,8.85426139831543,11.711317300796509
3,4,9.342439889907837,10.849655151367188
4,5,9.071675300598145,9.97299575805664
5,6,7.512131929397583,8.338881254196167
6,7,7.988714218139648,9.4087553024292
7,8,7.777033567428589,8.322434663772583
8,9,7.372428894042969,7.441394329071045
9,10,5.034706354141235,5.7579615116119385
10,11,6.477906942367554,7.578664541244507
11,12,5.043123245239258,7.045454978942871
12,13,4.843886137008667,6.558173894882202
13,14,7.116687297821045,8.675215244293213
14,15,6.041914224624634,6.245009422302246
15,16,4.498076438903809,5.5137619972229
16,17,6.200791358947754,7.664610385894775
17,18,6.269479036331177,8.534364223480225
18,19,5.774417877197266,7.8313210010528564
19,20,4.09716272354126,6.139356374740601
20,21,6.533543348312378,7.852779150009155
21,22,9.592731952667236,11.168508291244507
22,23,2.662334680557251,3.685976028442383
23,24,16.34928274154663,21.996387481689453
24,25,4.350348711013794,7.07852029800415
25,26,2.9610769748687744,4.45280909538269
26,27,4.825498104095459,7.530983209609985
27,28,2.565452814102173,3.512730121612549
28,29,3.6815454959869385,5.286655426025391
29,30,3.4468586444854736,5.128968954086304
30,31,4.0074357986450195,6.429419994354248
31,32,2.096149444580078,3.2505016326904297
32,33,3.5373167991638184,6.0960938930511475
33,34,1.9743175506591797,3.2481892108917236
34,35,9.110437631607056,15.748912572860718
35,36,4.681716442108154,5.5372209548950195
36,37,4.619168281555176,6.696243524551392
37,38,2.1213254928588867,3.050583600997925
38,39,3.310990333557129,4.712999582290649
39,40,1.6434316635131836,2.8523406982421875
40,41,1.6798608303070068,3.262336015701294
41,42,2.161008834838867,2.6699674129486084
42,43,1.9618830680847168,2.8204758167266846
43,44,2.224835157394409,4.070983409881592
44,45,1.4105513095855713,2.6762428283691406
45,46,2.2978014945983887,3.151721239089966
46,47,0.9814291000366211,1.3638293743133545
47,48,1.2972385883331299,2.3162105083465576
48,49,1.422210693359375,2.8793506622314453
49,50,1.8579177856445312,3.5491111278533936
50,51,1.059640645980835,1.630772590637207
51,52,2.417518138885498,3.8097100257873535
52,53,1.263045072555542,2.477067232131958
53,54,7.0223846435546875,11.629122972488403
54,55,2.391913414001465,3.5545308589935303
55,56,0.7015960216522217,0.7754335403442383
56,57,13.674731731414795,14.741414308547974
57,58,12.375271797180176,13.507002353668213
58,59,12.066899061203003,10.637805223464966
59,60,9.498494386672974,11.098339080810547
60,61,7.81865930557251,9.135522365570068
61,62,8.71051836013794,10.093657970428467
62,63,10.717278957366943,9.00716781616211
63,64,11.425167560577393,11.49597454071045
64,65,6.437942981719971,8.352692365646362
65,66,6.0604822635650635,6.925448179244995
66,67,7.569910764694214,9.55484652519226
67,68,7.340956211090088,8.920737743377686
68,69,8.545253276824951,10.2145676612854
69,70,6.935549020767212,8.065388202667236
70,71,9.086803674697876,10.317500591278076
71,72,10.292985200881958,15.108837366104126
72,73,3.904656410217285,4.806847810745239
73,74,4.283431529998779,5.261287212371826
74,75,4.088665962219238,5.542595863342285
75,76,5.995894908905029,6.711122989654541
76,77,3.2694993019104004,5.365867853164673
77,78,4.195167303085327,5.2974066734313965
78,79,4.4567060470581055,5.573868274688721
79,80,4.5843164920806885,5.343575716018677
80,81,3.6340508460998535,4.4360973834991455
81,82,4.432098865509033,5.785190105438232
82,83,4.607239246368408,5.8829662799835205
83,84,3.699026584625244,5.287313222885132
84,85,2.728484630584717,2.7085535526275635
85,86,4.799254417419434,6.529844522476196
86,87,2.7286698818206787,3.3519513607025146
87,88,4.089248180389404,4.391357183456421
88,89,2.4105374813079834,3.604818820953369
89,90,2.8844521045684814,4.230956315994263
90,91,2.3958170413970947,4.184677600860596
91,92,2.068899154663086,3.683096170425415
92,93,2.221128463745117,3.3733956813812256
93,94,3.067017078399658,6.2356133460998535
94,95,2.7002360820770264,3.4454691410064697
95,96,3.6512296199798584,5.376430034637451
96,97,1.5617728233337402,2.4396653175354004
97,98,2.447817087173462,4.03580117225647
98,99,1.988570213317871,2.368210792541504
99,100,2.53568172454834,2.689838409423828
100,101,2.80246639251709,4.206073045730591
