,number_adjacent_facts_other_value,number_other_facts_same_value,number_other_facts_other_value,adjacent_col_used,adjacent_row_used,adjacent_block_used,other_col_cons,other_row_cons,other_block_cons,number_adjacent_row_facts,number_adjacent_col_facts,number_adjacent_block_facts,name
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Starting
1,0.16666666666666666,0.0,-0.16666666666666666,1.0,-1.0,1.0,-0.5,-0.125,-0.625,0.0,0.3333333333333333,0.0,Difference
2,1.8333333333333333,1.0,0.16666666666666674,6.0,0.001,6.0,0.001,0.375,0.001,1.0,2.6666666666666665,1.0,Final
3,1.8333333333333333,1.0,0.16666666666666674,6.0,0.001,6.0,0.001,0.375,0.001,1.0,2.6666666666666665,1.0,Starting
4,-0.16666666666666666,0.0,0.1,0.0,0.0,0.0,-0.375,-0.375,0.42857142857142855,0.0,0.0,-0.3333333333333333,Difference
5,1.0,1.0,0.6666666666666667,6.0,0.001,6.0,0.001,0.001,2.1438571428571427,1.0,2.6666666666666665,0.001,Final
6,1.0,1.0,0.6666666666666667,6.0,0.001,6.0,0.001,0.001,2.1438571428571427,1.0,2.6666666666666665,0.001,Starting
7,0.0,1.0,0.125,0.0,0.0,0.0,0.125,-0.5,0.0,0.25,-0.3333333333333333,0.3333333333333333,Difference
8,1.0,6.0,1.2916666666666667,6.0,0.001,6.0,0.626,0.001,2.1438571428571427,2.25,1.0,1.6676666666666664,Final
9,1.0,6.0,1.2916666666666667,6.0,0.001,6.0,0.626,0.001,2.1438571428571427,2.25,1.0,1.6676666666666664,Starting
10,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,-0.6666666666666666,Difference
11,0.001,6.0,3.791666666666667,6.0,0.001,6.0,0.626,0.001,2.1438571428571427,2.25,1.0,0.001,Final
12,0.001,6.0,3.791666666666667,6.0,0.001,6.0,0.626,0.001,2.1438571428571427,2.25,1.0,0.001,Starting
13,0.14285714285714285,-1.0,0.7142857142857143,0.0,0.0,0.0,0.75,0.625,-0.3333333333333333,-0.5,0.4,0.0,Difference
14,0.7152857142857142,1.0,7.363095238095239,6.0,0.001,6.0,4.376,3.126,0.47719047619047616,0.001,3.0,0.001,Final
15,0.7152857142857142,1.0,7.363095238095239,6.0,0.001,6.0,4.376,3.126,0.47719047619047616,0.001,3.0,0.001,Starting
16,0.0,-0.5,0.0,0.0,0.0,0.0,0.2,-0.2,0.0,0.0,0.0,0.0,Difference
17,0.7152857142857142,0.001,7.363095238095239,6.0,0.001,6.0,5.376,2.126,0.47719047619047616,0.001,3.0,0.001,Final
18,0.7152857142857142,0.001,7.363095238095239,6.0,0.001,6.0,5.376,2.126,0.47719047619047616,0.001,3.0,0.001,Starting
19,-0.4,0.6666666666666666,-0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.0,Difference
20,0.001,3.334333333333333,5.696428571428573,6.0,0.001,6.0,5.376,2.126,0.47719047619047616,0.001,3.0,0.001,Final
21,0.001,3.334333333333333,5.696428571428573,6.0,0.001,6.0,5.376,2.126,0.47719047619047616,0.001,3.0,0.001,Starting
22,-0.5,-0.25,0.0,1.0,-1.0,0.0,-1.0,-0.5,0.0,-1.0,0.3333333333333333,-0.3333333333333333,Difference
23,0.001,2.084333333333333,5.696428571428573,11.0,0.001,6.0,0.37600000000000033,0.001,0.47719047619047616,0.001,4.666666666666666,0.001,Final
24,0.001,2.084333333333333,5.696428571428573,11.0,0.001,6.0,0.37600000000000033,0.001,0.47719047619047616,0.001,4.666666666666666,0.001,Starting
25,-0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.875,0.0,-1.0,0.0,-0.6666666666666666,Difference
26,0.001,3.7509999999999994,5.696428571428573,11.0,0.001,6.0,2.8760000000000003,4.376,0.47719047619047616,0.001,4.666666666666666,0.001,Final
27,0.001,3.7509999999999994,5.696428571428573,11.0,0.001,6.0,2.8760000000000003,4.376,0.47719047619047616,0.001,4.666666666666666,0.001,Starting
28,-0.14285714285714285,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3333333333333333,-0.4,Difference
29,0.001,6.2509999999999994,10.696428571428573,11.0,0.001,6.0,2.8760000000000003,4.376,0.47719047619047616,5.001,2.9999999999999996,0.001,Final
30,0.001,6.2509999999999994,10.696428571428573,11.0,0.001,6.0,2.8760000000000003,4.376,0.47719047619047616,5.001,2.9999999999999996,0.001,Starting
31,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0,-0.2,-0.2,0.0,0.0,0.3333333333333333,Difference
32,0.8343333333333333,6.2509999999999994,10.696428571428573,11.0,0.001,11.0,2.8760000000000003,3.3760000000000003,0.001,5.001,2.9999999999999996,1.6676666666666664,Final
33,0.8343333333333333,6.2509999999999994,10.696428571428573,11.0,0.001,11.0,2.8760000000000003,3.3760000000000003,0.001,5.001,2.9999999999999996,1.6676666666666664,Starting
34,-0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.5,-0.3333333333333333,Difference
35,0.001,6.2509999999999994,11.696428571428573,11.0,0.001,11.0,2.8760000000000003,3.3760000000000003,2.501,5.001,0.49999999999999956,0.001,Final
36,0.001,6.2509999999999994,11.696428571428573,11.0,0.001,11.0,2.8760000000000003,3.3760000000000003,2.501,5.001,0.49999999999999956,0.001,Starting
37,,,,,,,,,,,,,Difference
